9.446452786508685584e-01,1.071526009239458732e+00,1.061938426238602684e+00,-7.094317819105055989e-01,1.308033472994191815e+00,1.289834073176840512e+00,-1.275609798321476696e+00,8.394753029611732309e-01,1.108591110334596674e+00,2.697140980787585018e+00,-6.277452652958828150e-01,8.191731252097202154e-02,1.100201306412554730e-01,4.707918432662181463e-01,-1.027661210325208296e+00,6.404528339417218108e-01,-5.813953609200183115e-01,-2.880246974393422255e-01,-8.212834341029406904e-01
-8.005451541827175443e-01,1.595669797257225131e+00,-7.097237973001719880e-01,8.844944858241886587e-01,2.041283198297157320e+00,1.417871854412068533e+00,4.904867269899897964e-01,2.922301464497044643e-01,-2.475328453639470960e-01,-1.733516529852632049e+00,-1.552921859342001554e+00,1.128426039057278230e+00,3.268797554860118360e-01,-7.744465153668503854e-01,1.226247924632945629e+00,-5.703828563162637311e-01,-1.035219171454964782e+00,-3.937722251165318155e-01,-2.331414911783427912e-01
-2.581532596233678256e-01,-2.094540209908781758e-01,1.114343581720062870e+00,5.410132606522543020e-01,7.346343647227010498e-02,-1.878654204550322393e-01,1.200884646338429951e+00,4.564338245902215263e-01,-1.739203955866170936e+00,-1.697478169225683065e+00,1.285380810789979344e+00,8.301025635600441932e-01,-3.151329155886885558e-01,1.831185720840623032e+00,1.885405122586560067e-01,2.918154881848148419e-01,1.349107726256092876e+00,3.017959072903697026e-01,2.730479423856789545e+00
-3.560312891618755415e-01,-2.951059318268320353e-01,7.599786826208313473e-01,4.479982478073075702e-01,1.153080162099344053e+00,-6.718442086143867620e-01,-4.970874849462190714e-01,8.373095065084961153e-01,1.450266117924150056e+00,-7.074127714574365289e-01,-1.538919111731550382e+00,7.485801659572518529e-01,-1.728143117517956240e+00,7.182695774404576072e-01,-1.660975135290535087e+00,6.753078428146110923e-01,-1.292506984289599981e+00,-1.012104174951152097e-01,-2.004700697816454158e-01
1.436320314096336093e+00,1.222642343274090715e+00,-2.092988142855193523e+00,-5.746231597408366643e-01,-4.451262865850943440e-01,-2.070034951152129210e+00,5.026358456082256065e-01,-5.456025130609849505e-01,1.083039547195538299e+00,-4.565909154147373972e-01,-6.466542531543809647e-01,1.526736094133352983e+00,3.419210829399643159e-01,2.139764170031706048e-01,-9.264297711554694281e-01,5.279188445165237109e-01,-1.279152611363770342e+00,1.131294330969112139e+00,-8.366705985435126669e-01
1.450901208088222760e-01,-4.021333323200489973e-01,-6.105584738187349592e-01,-1.633059645469714827e+00,1.165946083710961867e+00,-1.026768433110297973e+00,-1.253010268575136532e+00,1.100152120119165522e+00,-1.477629898646767970e+00,-2.397721226043165288e+00,-1.224421270844490817e+00,7.821325255645328323e-01,-1.671908360213393729e+00,-4.049573016746139675e-01,1.329879639721563978e+00,9.306381833413993609e-01,2.254811488006919440e+00,-1.204146778488809133e+00,1.283474936081443030e+00
7.578285211495857654e-01,-2.307799541732199478e-01,6.250588506661557409e-01,-1.348005555856058857e+00,-2.258846390747929478e-01,5.857379633786901074e-01,4.031262415737160709e-01,-1.070631648899626587e+00,-2.340732843762080018e-01,-1.381710387343174418e+00,-2.741854853085122778e-01,1.424075752129561945e+00,1.167947096745384661e+00,3.509392412283030005e-01,-4.079692442859083612e-01,-1.743268732856887160e-01,1.078006615972203042e+00,-1.937315552165800869e-01,8.388596616745862267e-02
-1.705524722195523868e+00,-9.454769165280686449e-01,4.786197745920492963e-01,-6.324288709808180142e-01,-1.523284645978770051e-02,7.550268351397034783e-01,-5.877559378090793096e-01,4.104402373896559597e-01,1.136171233227703858e+00,4.114401179063824632e-01,1.657673786175232644e+00,-2.721975439110347228e+00,-2.531384394980831232e-01,-1.984878906247631525e+00,1.154219976321754437e+00,3.002902517426461859e+00,1.451711349640909532e+00,-1.476285072363648476e+00,-4.352390556095563356e-01
-3.304104053831847798e-01,2.676771443578204734e-01,3.779269773089791173e-01,4.466164913738138176e-02,2.591114923405966608e-01,-1.026540098627282349e+00,3.496927261357007932e-01,3.114064519914698792e-01,2.214612180571141897e-01,-6.085001878074021153e-01,1.818765975653985900e-01,-7.958785352821179382e-01,1.056276508133919156e+00,1.690804489903559693e+00,-1.300949320906026774e+00,-5.255735428591635783e-01,3.797629590023415824e-01,-1.575408395527607475e+00,1.371231207124915530e+00
1.313905521219030093e-01,1.375232352087557341e+00,-1.960863264806711470e-01,-9.959200431772751161e-01,-4.382531934511031402e-01,-4.778998015715641978e-01,-1.455371069803142792e+00,1.938139203823183498e+00,-9.965183257233287684e-01,-5.880925581537154168e-01,1.540748611545142976e+00,6.372050328705771705e-01,5.809515843402153212e-01,7.023152597461528313e-01,-2.495242028365503295e-01,-1.172328047719782163e+00,-5.036083061688461093e-01,1.271988187326724917e+00,-1.733181197538269935e-01
-8.311401079465214892e-01,-1.508107168288520983e+00,1.069488647707177664e+00,5.134444659754107132e-01,2.033939729372230276e-01,-2.739838143225092892e-01,1.292211041672685079e-01,-5.138327302165507371e-01,2.517141129724213000e-01,-7.464974426580990308e-01,1.496053025365449818e+00,-7.609116824928541245e-01,-1.435282790234531369e-01,-5.051958602834226708e-01,-1.423945028769331600e+00,-2.869571592964337281e-01,2.676485890089156383e-01,2.874242083538312009e-01,6.122400297993122464e-01
-7.802621249805416492e-02,1.175614335639163732e+00,8.364763421801197918e-01,-1.124683092415345920e+00,5.385859439284697292e-02,5.516524642187971006e-01,1.363446558421389287e+00,2.057479740405557589e+00,6.393089239091378495e-01,9.389398151598207232e-01,-5.090721804795643735e-01,3.806216860507465327e-01,-1.089827035444595804e+00,8.693001939908355513e-02,2.106888628907165606e-01,-4.649459503181389008e-01,1.268059555230524937e+00,-1.072106907408936438e+00,-8.309159196724427154e-01
-4.845380274227886752e-01,1.655729338605817225e-01,-2.100151873022591820e-02,-9.818976388830594759e-01,-4.754074918020728679e-01,-6.389822755345661576e-02,-2.784409535832242266e+00,6.848464733376095070e-01,1.254608590969779724e+00,7.087567572246129544e-01,-4.080021795623833131e-02,1.389690591455240876e+00,-3.674063043016178032e-01,5.583728159338553487e-01,1.390275640430336246e-01,-6.766072136524776681e-01,-1.315166424056510852e+00,-3.274402865191578527e-01,-1.716841206179984036e+00
-6.363194546561377896e-02,-4.520893377625007092e-01,1.368979475612001062e-01,4.618890388995377377e-02,1.814452095605668669e-01,-2.230013235168434582e-01,5.293817265910842895e-01,-4.632958618507201365e-01,-5.145382985542731324e-01,-1.348669904898976091e+00,1.473904403313165634e+00,-4.643271696746116284e-01,1.767971653637350649e+00,-2.505929466797077176e-02,-1.146711453458709729e+00,1.437608361862249134e-02,9.909419579611534745e-01,1.223081356921585927e+00,6.008939493773698404e-01
1.139165571204235450e+00,-7.222922539786215124e-01,6.943000421498929375e-01,-1.343580645971922116e-01,-2.858947872418154401e-01,-8.388273794311749132e-01,-9.207263079977059950e-02,-1.711588580579373575e+00,6.860394284054122105e-01,-5.988212322025449758e-02,-1.359956614584384715e-01,2.616859500909086700e-01,1.424279532890040834e+00,8.374581619067146265e-01,-7.206273158114646638e-01,-1.458745058764611136e+00,-1.036152111969877554e+00,-1.936436078505700431e+00,-9.447713642551053281e-01
-1.958073956043175912e-01,-2.942140339134028948e-01,-1.057824325731841819e+00,-2.059094018905816892e+00,-4.215713808888959524e-01,9.278554812494660409e-01,1.360779741466143777e+00,-1.380285536961439186e-01,8.959901224965831704e-03,-1.507710687674012895e-01,3.653050742957272834e-02,7.389680847430880606e-01,-4.801135212821194265e-01,2.116589382482190473e-01,-1.311315491086907092e-01,-1.295568842220645722e+00,8.911718814288164259e-01,8.940431080490176541e-01,5.344275495239237950e-01
-2.605381089568678532e-01,2.124849931227281719e+00,-7.218822223946164129e-01,8.997489839648583621e-01,-6.213548448473240615e-01,-8.873760596169019688e-02,2.037787311655777089e-01,-1.787978941500536711e+00,-8.777533247788603665e-01,-1.859329172227946192e-01,3.120602409972564328e-01,-2.319728004538811617e-01,-2.007362710956325458e+00,8.838911010384251643e-01,-5.568679470512578611e-01,-1.124753982642006933e-01,-6.522400131842646109e-01,-1.671866991256890422e+00,-2.141972096959323391e-01
-5.585440189724698579e-01,-1.174064147556100668e+00,6.173841127435211185e-01,1.532092995456966478e-01,5.858477707854448102e-01,-1.345841360920944085e+00,2.063502466326937457e-01,3.978917272021492701e-01,3.144007222144448721e-01,-5.595842003021976874e-01,-2.486518374802071107e-01,7.778574086332707971e-01,1.525027236433755540e-01,1.949412437788553831e-01,1.268587291139657847e-01,-1.009848827410510852e+00,4.881234409007429997e-01,4.560744786312315724e-01,5.296074466011568838e-01
5.520606710302982112e-01,8.661038837552186287e-01,-6.899445025602217729e-01,3.578941335843300320e-01,-5.090887990211124814e-01,2.073403825771703013e-01,2.601109172609922249e-01,-6.495261898108141141e-01,-2.104046891612895709e-01,7.880350527449798692e-01,-7.185534287566217593e-01,3.194398729178763441e-01,-1.151403098367453470e+00,-1.162868521510897368e+00,4.196856596796865180e-01,7.719239544455803737e-01,1.178622369410786463e+00,-1.238577775559425165e+00,2.982124096505878730e-01
1.856711429058324869e+00,-5.189344267975772862e-01,4.222637442174425049e-01,9.816101291808946305e-01,1.575456084829011394e-01,-6.981790136064508490e-01,-7.490600474057674818e-01,3.126503199517298159e-01,-2.727603606275765813e-01,-2.386074690748977295e-02,1.137580060440832597e+00,6.333077828824906774e-01,1.180386224108260357e-01,-6.658667708208051983e-02,5.291585120347097604e-01,7.968959100680728103e-01,-1.451512350830024722e+00,-1.885681158208104280e-01,5.783179063802477288e-02
6.261514327343492559e-01,2.272964945591902985e+00,-1.041091155366534321e-01,5.266873650519140332e-02,2.686454614934307705e-01,-1.173374521448077301e+00,3.112879557527625241e-01,-5.260964442134289376e-01,3.455254410927321995e-01,-6.817314567646264312e-01,1.778775928692170716e+00,1.600660756781090654e+00,7.640959348322651223e-01,-3.231378381528514643e-01,2.496709680301402445e-01,9.084271050500828393e-01,-7.234966271209024580e-01,8.189508999305796788e-01,-2.067002810224095599e-01
1.981519805770848575e-01,1.315460719935124034e+00,-9.255352000140627533e-01,5.950391901015882334e-01,-1.388907627783761756e+00,-9.236975524789479974e-02,-1.019014448443758658e+00,-9.283485656007436360e-01,-1.540846693190121686e+00,1.369578591909288878e+00,-1.190465879157595275e+00,1.367894540880808085e+00,6.842753989889258648e-01,8.843045046614557148e-01,2.737196028099968537e-01,-1.325588109036117124e-01,-1.181282115177835879e+00,5.632978638979171393e-01,8.345870846837452062e-01
-5.904369383718551800e-01,7.952957646961260618e-01,-5.927310290496273781e-01,-5.863438344454127149e-01,-3.012971897084013584e-01,6.633258129001935455e-01,-1.090142375995566265e-01,1.113694207390722779e+00,-1.737052484057342305e-01,-6.355117368565474933e-01,4.838014191410933140e-01,-9.458050475445957117e-01,-5.339622612521448541e-01,7.476026398042424637e-01,6.277513348157423012e-01,1.223000571068412895e-01,3.051587165164992843e-01,7.381742148350606270e-01,2.209279137371205959e+00
-1.431756485759031750e-01,-3.243133170242226138e-01,6.696430018435951537e-01,8.798873561926390252e-01,-1.005123153441775941e+00,-3.488840962241282484e-01,-1.486474351659598792e-01,4.808238279438795115e-01,7.203928973428459503e-01,3.469169649122326726e-01,8.149908565083462397e-01,9.395719463859677489e-01,-2.647608088698220896e-02,-1.435174462125114569e+00,-1.678897390190599470e+00,1.828090389255049963e+00,-2.675451347642787137e-01,-3.003068658196706986e-01,-3.771927411172060762e-01
7.101394980413580083e-01,-6.630294639615229579e-01,-8.672163463116270288e-01,-4.918417343374215100e-01,8.568610833766222568e-01,8.508172810806399200e-01,6.626819009220329404e-01,-2.061830315872320352e+00,-5.196224150181191215e-01,-1.325486021123891467e+00,-5.511878709653207364e-01,-3.841919387734109986e-02,6.465739823337711412e-02,-2.236804751868365138e+00,-1.407990915154230471e+00,4.972067539208781528e-01,1.434471373268951133e+00,2.737352913311275615e-01,7.025196955958468159e-01
-5.572377446908420850e-01,8.685070443579598898e-01,1.999218908908261039e+00,-8.793583681327654666e-01,-1.690721183293041996e+00,-8.247942236372479696e-01,2.577205431811181446e-01,-9.413184846587976384e-01,-1.182636016235442566e+00,5.946645382066668706e-01,-2.410803742666039751e-01,6.014813905635960772e-02,-9.461542791532694396e-01,8.870580998251063887e-02,1.422762318940028192e-01,-3.325865192140211590e-01,-1.263275670050574950e+00,-1.386604845483987658e+00,1.569260392455724018e+00
-2.739008775138223814e-03,2.397127560420776737e-01,1.873841445191698263e+00,1.529742725484809981e-02,4.302864096369691249e-01,-1.815155719232315334e-01,-1.864236747304706565e+00,9.837288868670335251e-01,-4.150098703349409113e-01,-1.765022382694714009e+00,5.494449127894447393e-01,-1.701604167973999271e+00,-1.646335902854457300e+00,4.425070829592634425e-01,1.324900347345981499e+00,-1.035305925849268283e+00,-7.628399449143213884e-01,-1.147787310911065672e+00,-1.429438727235412543e+00
9.927898154174277789e-02,2.220141798763468177e+00,-8.086797398883226184e-02,1.213938207137716718e+00,1.607679927342079429e+00,7.576131576197729922e-01,1.939479279875694129e+00,7.861806228629704130e-01,4.138093387217263164e-01,-7.305047512294099432e-01,-6.542168291934713498e-01,8.906444738845095133e-01,-5.510797584958018747e-02,-3.099565763111256089e-01,-1.224207866023918179e+00,-1.209684207054640304e+00,2.352976972594358340e+00,-7.641119741600385096e-01,-2.731106940051203913e-01
-5.640442543238755047e-01,-8.447732666566505622e-02,1.426049110521122376e+00,3.907180101126452865e-01,-2.521786067514327212e-01,2.473067005023467324e+00,6.885106942122560802e-01,1.975976802764899176e+00,1.518922926497724701e-01,-5.638862703088480810e-01,-4.959708017442502892e-01,-4.112743508490097621e-01,7.752418214141348907e-01,-1.027751632018988115e+00,-1.501467433556619435e-01,-1.767875870598312860e+00,-5.950287885634722995e-01,-1.459951831466978822e+00,6.416455890735793810e-01
9.082708616760506448e-01,-1.027492210280524843e+00,1.166013380655821496e+00,-9.477786578877019918e-01,1.308091584989209410e+00,1.240661109198656797e+00,7.030456334478398794e-01,-1.960027447134155665e+00,-1.064692268956828780e+00,-3.367608844106312338e-02,7.079780743524331788e-02,5.578080318609122124e-01,-1.274680960497445614e+00,-2.682319448701003806e-01,-5.125482810662892463e-01,-8.753718153537978219e-01,6.383852933422617948e-01,-2.369630679710704957e+00,-5.394111433517784215e-01
4.095998725690467301e-01,1.245921600035328203e-01,2.403810570362318710e+00,-7.853938722297257868e-01,1.700140547023792081e-01,4.803314937033397181e-01,1.077163402498850786e+00,-5.391001645707869105e-01,-1.115469102027987075e-01,-1.090272088356865288e+00,-1.040505535516766944e+00,4.585006519297042948e-01,-1.755626720087236636e+00,4.493537839060427475e-01,2.210741453893053377e-01,1.705125711895529861e-01,-7.055564292093327028e-01,-5.349776689885988867e-01,5.519098057290977577e-01
-2.804643352393845768e-01,6.566364570019364022e-01,-3.260990138479616940e-01,7.567239345015146501e-01,1.798084030487687168e-01,-2.223463345157887794e+00,8.148195044488237837e-02,-6.156976423634940021e-01,4.569030032063329805e-01,1.723674856346192330e-01,-7.550283596626429228e-01,-7.136204877848283390e-01,-2.551038507684657564e-01,-9.008401138707475275e-02,-6.936578816278946569e-01,-1.021076248900980588e+00,-9.678089787536511279e-01,-6.298347162330211191e-01,5.074304955595816402e-01
-1.961655652265638539e+00,2.634862974057062268e-01,-1.600855600009289281e+00,-1.140236658554947713e+00,2.327911832167259831e-01,1.013519716282851035e-01,-1.132153715406588379e+00,-9.369836806678638608e-01,1.205430130611874429e+00,1.792601133843477745e+00,1.430876388727891912e-01,-2.487872765265101149e-01,8.904233492084547008e-02,9.116321269005850381e-02,-1.327993696721329719e+00,-3.391684614746435233e-01,-3.602982000061329404e-01,-1.657433092137959862e-01,-6.519879963525222477e-01
-1.451057973557208503e-01,-5.774547586149200162e-01,-1.077752999419263169e+00,-1.404789701816509639e+00,4.839871393839526581e-01,-2.400776294235858810e+00,4.171815206679664323e-01,1.008134744800454063e+00,-1.066203185305304002e+00,6.670320335177853943e-02,-5.523221002738857299e-01,9.061664672204418070e-01,-9.928717307316936580e-02,-2.806359262492352236e-01,-1.060902227073628801e+00,6.596095374135308997e-01,-1.098461112426540431e+00,4.814414565443082550e-01,1.497163309282344867e+00
